n,0.0,0.0,0.0,-0.19691845774650574,-0.10323792695999146,-0.07976066321134567,-0.286578506231308,-0.25101518630981445,-0.1451665312051773,-0.24360626935958862,-0.3838842213153839,-0.22553658485412598,-0.12704741954803467,-0.4868519902229309,-0.2875834107398987,-0.14724773168563843,-0.39099597930908203,-0.001979878870770335,-0.1682761311531067,-0.5288869142532349,-0.190108522772789,-0.2217133641242981,-0.43181222677230835,-0.2954234182834625,-0.23286768794059753,-0.34095364809036255,-0.32771387696266174,0.02429032325744629,-0.37640485167503357,-0.03345383331179619,0.019262611865997314,-0.5241586565971375,-0.23280072212219238,-0.07511651515960693,-0.4074537456035614,-0.29154348373413086,-0.1253698468208313,-0.3054475784301758,-0.26865583658218384,0.18663841485977173,-0.33986252546310425,-0.09215925633907318,0.085735023021698,-0.3922204375267029,-0.2875644564628601,-0.01601642370223999,-0.25285977125167847,-0.27526500821113586,-0.053092122077941895,-0.16062867641448975,-0.2003895789384842,0.33602458238601685,-0.2892098128795624,-0.15674707293510437,0.20127254724502563,-0.3242650628089905,-0.25793859362602234,0.10097622871398926,-0.22421753406524658,-0.22238683700561523,0.06637156009674072,-0.15425348281860352,-0.15842968225479126
n,0.0,0.0,0.0,-0.22296038269996643,-0.113547682762146,-0.02830003760755062,-0.2931174039840698,-0.2838229835033417,-0.0582844540476799,-0.19431936740875244,-0.40315744280815125,-0.10953032970428467,-0.045934438705444336,-0.4732816815376282,-0.15280325710773468,-0.13493114709854126,-0.3866058886051178,0.010335409082472324,-0.17870882153511047,-0.5363625288009644,-0.13623051345348358,-0.26821190118789673,-0.4760127663612366,-0.21529798209667206,-0.2997490167617798,-0.3948189318180084,-0.2360742837190628,0.02964705228805542,-0.375933438539505,-0.03605646640062332,-0.0029685795307159424,-0.5343848466873169,-0.19013641774654388,-0.12869128584861755,-0.46157580614089966,-0.24031011760234833,-0.19128796458244324,-0.3675370514392853,-0.22008554637432098,0.17771399021148682,-0.34000644087791443,-0.09914113581180573,0.023981750011444092,-0.3716520369052887,-0.25126707553863525,-0.07476991415023804,-0.25182291865348816,-0.24717383086681366,-0.09348630905151367,-0.1638004183769226,-0.1872139275074005,0.3018571138381958,-0.28703582286834717,-0.16422483325004578,0.1269969940185547,-0.31403490900993347,-0.23900195956230164,0.048790693283081055,-0.22602951526641846,-0.19985352456569672,0.044418275356292725,-0.16037005186080933,-0.13863298296928406
n,0.0,0.0,0.0,-0.18324655294418335,-0.08628225326538086,-0.023518111556768417,-0.26619938015937805,-0.2319827377796173,-0.05163952708244324,-0.21338485181331635,-0.34451696276664734,-0.09721273928880692,-0.12000620365142822,-0.4218493103981018,-0.13555866479873657,-0.13614821434020996,-0.3545377850532532,0.00875801034271717,-0.1846729815006256,-0.4803929626941681,-0.11356571316719055,-0.25365933775901794,-0.4244938790798187,-0.18598495423793793,-0.27996277809143066,-0.34760597348213196,-0.20860184729099274,-0.004467874765396118,-0.3525473177433014,-0.029998164623975754,-0.04804280400276184,-0.4800300896167755,-0.15362957119941711,-0.14186590909957886,-0.4238537847995758,-0.1991252452135086,-0.19085048139095306,-0.343627005815506,-0.1897406131029129,0.11982971429824829,-0.3254372775554657,-0.08265192061662674,-0.01522091031074524,-0.34446051716804504,-0.20664598047733307,-0.08782327175140381,-0.22974008321762085,-0.2043333649635315,-0.10613501071929932,-0.13847064971923828,-0.15842337906360626,0.2321910858154297,-0.2786152958869934,-0.137334406375885,0.08216714859008789,-0.2818281948566437,-0.20700861513614655,0.016187608242034912,-0.19292396306991577,-0.1791858971118927,0.0031882822513580322,-0.12321031093597412,-0.13098107278347015
n,0.0,0.0,0.0,-0.20931071043014526,-0.0865328311920166,-0.04951900243759155,-0.26235663890838623,-0.23823142051696777,-0.08206252753734589,-0.13152232766151428,-0.34491461515426636,-0.12798532843589783,0.027733981609344482,-0.4064568877220154,-0.16597148776054382,-0.15978586673736572,-0.3516992926597595,-0.008604248985648155,-0.1486918330192566,-0.46999314427375793,-0.1670646220445633,-0.1481022834777832,-0.4614691734313965,-0.27047231793403625,-0.16507136821746826,-0.3889191150665283,-0.30949530005455017,0.013083398342132568,-0.33623120188713074,-0.04966532811522484,0.04197651147842407,-0.48606419563293457,-0.23049411177635193,-0.0039498209953308105,-0.43783798813819885,-0.31042492389678955,-0.05308219790458679,-0.33869364857673645,-0.3100384473800659,0.1677563190460205,-0.29011353850364685,-0.10746806114912033,0.1484089493751526,-0.344028502702713,-0.27409759163856506,0.036087751388549805,-0.2234843373298645,-0.25869694352149963,-0.05034860968589783,-0.1317119598388672,-0.1893414855003357,0.3112083077430725,-0.22905823588371277,-0.16950412094593048,0.2528902292251587,-0.26881352066993713,-0.26622632145881653,0.14956092834472656,-0.18161147832870483,-0.22435155510902405,0.073405921459198,-0.1176835298538208,-0.15716826915740967
n,0.0,0.0,0.0,-0.17321914434432983,-0.11606824398040771,-0.042384564876556396,-0.1340220868587494,-0.29950258135795593,-0.06984876096248627,0.06228920817375183,-0.39045727252960205,-0.11665976047515869,0.2551198899745941,-0.42171117663383484,-0.15588164329528809,0.1288941204547882,-0.3669109344482422,-0.013769001699984074,0.18016359210014343,-0.5143528580665588,-0.17832817137241364,0.04604807496070862,-0.4723065495491028,-0.26258009672164917,-0.04390108585357666,-0.39454376697540283,-0.28169524669647217,0.28635409474372864,-0.32565781474113464,-0.06110145151615143,0.38221850991249084,-0.4811985194683075,-0.23674006760120392,0.20547643303871155,-0.43670934438705444,-0.28472450375556946,0.08144071698188782,-0.3551371693611145,-0.25272735953330994,0.4113823473453522,-0.25847530364990234,-0.1277526468038559,0.31845328211784363,-0.3387278914451599,-0.30247193574905396,0.1152210533618927,-0.24306243658065796,-0.290376216173172,0.021495580673217773,-0.1600293517112732,-0.2166580706834793,0.5086003541946411,-0.17646336555480957,-0.19653411209583282,0.35857900977134705,-0.23994570970535278,-0.3003392219543457,0.20370468497276306,-0.17040759325027466,-0.2625352740287781,0.15244939923286438,-0.10842728614807129,-0.19364213943481445
n,0.0,0.0,0.0,-0.13655811548233032,-0.04039466381072998,-0.013969029299914837,-0.23503732681274414,-0.15431630611419678,-0.028747165575623512,-0.2519962191581726,-0.25717002153396606,-0.052998803555965424,-0.23476341366767883,-0.3265959620475769,-0.07567542791366577,-0.14820143580436707,-0.30432888865470886,-0.0013633723137900233,-0.19316400587558746,-0.3985521197319031,-0.08039536327123642,-0.24864700436592102,-0.36515218019485474,-0.12802381813526154,-0.2813374698162079,-0.3195136487483978,-0.1460508555173874,-0.06136535108089447,-0.31822365522384644,-0.029513517394661903,-0.14004001021385193,-0.4211004376411438,-0.10988170653581619,-0.19064286351203918,-0.3495689034461975,-0.1357838660478592,-0.2039048969745636,-0.2804333567619324,-0.12826266884803772,0.029928892850875854,-0.3106725811958313,-0.06576752662658691,-0.07682168483734131,-0.32078900933265686,-0.15451683104038239,-0.09984040260314941,-0.20046520233154297,-0.1454443633556366,-0.08902788162231445,-0.11864501237869263,-0.10941498726606369,0.12183329463005066,-0.2804256081581116,-0.10228671133518219,0.01548120379447937,-0.27339568734169006,-0.15682049095630646,-0.011261463165283203,-0.17351168394088745,-0.134394571185112,-0.004727393388748169,-0.10744792222976685,-0.09896345436573029
n,0.0,0.0,0.0,-0.2110002636909485,-0.06913566589355469,-0.04472816362977028,-0.2859805226325989,-0.22459617257118225,-0.06038789451122284,-0.21344703435897827,-0.3434065580368042,-0.08654727786779404,-0.1257581114768982,-0.42746421694755554,-0.10971551388502121,-0.1720442771911621,-0.30890604853630066,0.014929601922631264,-0.1756887137889862,-0.4226056933403015,-0.11405941098928452,-0.180885910987854,-0.4457847476005554,-0.19246327877044678,-0.18199342489242554,-0.4098876118659973,-0.2179444581270218,-0.00841405987739563,-0.2989138960838318,-0.017905153334140778,0.012305080890655518,-0.44723188877105713,-0.17527741193771362,-0.05008983612060547,-0.3967633843421936,-0.23214614391326904,-0.09323233366012573,-0.3050340712070465,-0.21309307217597961,0.1484929323196411,-0.263420969247818,-0.06737459450960159,0.10236364603042603,-0.34209465980529785,-0.2260853797197342,0.020145714282989502,-0.23154163360595703,-0.20776435732841492,-0.016839832067489624,-0.14436447620391846,-0.13351058959960938,0.3015684485435486,-0.21134445071220398,-0.1188327968120575,0.21814560890197754,-0.2770145833492279,-0.22026702761650085,0.14378660917282104,-0.19433727860450745,-0.18324941396713257,0.12060010433197021,-0.12935972213745117,-0.11640681326389313
n,0.0,0.0,0.0,-0.204958975315094,-0.07767385244369507,-0.06908179819583893,-0.3013690710067749,-0.23555082082748413,-0.11131533235311508,-0.26890477538108826,-0.36708223819732666,-0.16429193317890167,-0.17600885033607483,-0.4592430591583252,-0.20519140362739563,-0.22632557153701782,-0.34971317648887634,-0.0063406494446098804,-0.2496490478515625,-0.49184858798980713,-0.1657271534204483,-0.27661824226379395,-0.45938700437545776,-0.2568381130695343,-0.28193584084510803,-0.3863269090652466,-0.28362342715263367,-0.06488513946533203,-0.34819620847702026,-0.03295300900936127,-0.06771466135978699,-0.5112742781639099,-0.20829258859157562,-0.13121360540390015,-0.432456374168396,-0.26541176438331604,-0.16124367713928223,-0.3328944742679596,-0.2455959916114807,0.09181839227676392,-0.3181689977645874,-0.08118138462305069,0.023383796215057373,-0.3679697811603546,-0.25884315371513367,-0.04181480407714844,-0.22804254293441772,-0.24710646271705627,-0.06358450651168823,-0.13313132524490356,-0.1744745522737503,0.23708200454711914,-0.2716136574745178,-0.1338873654603958,0.13954544067382812,-0.30428120493888855,-0.2344176173210144,0.07546257972717285,-0.20551735162734985,-0.19875702261924744,0.05329769849777222,-0.13928848505020142,-0.1343221664428711
n,0.0,0.0,0.0,-0.1688302457332611,-0.06724822521209717,-0.028788922354578972,-0.2648452818393707,-0.21575412154197693,-0.05386947840452194,-0.23172733187675476,-0.333981990814209,-0.0930984690785408,-0.15176647901535034,-0.40885645151138306,-0.124273382127285,-0.13850238919258118,-0.35620006918907166,-0.007408589124679565,-0.18496586382389069,-0.4924333095550537,-0.1351344734430313,-0.2557917833328247,-0.4342241883277893,-0.20136688649654388,-0.2780769467353821,-0.3608354330062866,-0.21887263655662537,-0.005328714847564697,-0.3522837162017822,-0.04497949406504631,-0.05154252052307129,-0.49928393959999084,-0.18973083794116974,-0.1507384479045868,-0.4219238758087158,-0.2319870889186859,-0.19562900066375732,-0.3267579674720764,-0.21019667387008667,0.12224623560905457,-0.3225189447402954,-0.09586671739816666,-0.008131742477416992,-0.3454675078392029,-0.23672930896282196,-0.08777359127998352,-0.22026562690734863,-0.23178915679454803,-0.10322028398513794,-0.12924504280090332,-0.17676077783107758,0.24072125554084778,-0.2733783423900604,-0.14817073941230774,0.0889749825000763,-0.2803890109062195,-0.22971773147583008,0.02123558521270752,-0.18576714396476746,-0.20490804314613342,0.015821248292922974,-0.11749374866485596,-0.15423551201820374
n,0.0,0.0,0.0,-0.15726375579833984,-0.06105053424835205,-0.021845262497663498,-0.24622565507888794,-0.19655358791351318,-0.04327893257141113,-0.20708313584327698,-0.30077603459358215,-0.0818658396601677,-0.11908379197120667,-0.36863696575164795,-0.1146453395485878,-0.08123233914375305,-0.3350917100906372,0.005009753163903952,-0.11111688613891602,-0.46363431215286255,-0.1279633641242981,-0.2074289619922638,-0.4314936399459839,-0.2025284618139267,-0.2675916850566864,-0.3632930815219879,-0.22247517108917236,0.059983015060424805,-0.329725056886673,-0.03761434555053711,0.036211997270584106,-0.45333439111709595,-0.17336151003837585,-0.09164750576019287,-0.3893499970436096,-0.2136717289686203,-0.16764196753501892,-0.30464065074920654,-0.19077575206756592,0.18429678678512573,-0.29499125480651855,-0.09424545615911484,0.02966231107711792,-0.3100879192352295,-0.22148847579956055,-0.06760108470916748,-0.2032310664653778,-0.21230430901050568,-0.09021514654159546,-0.12321138381958008,-0.1574440747499466,0.29122525453567505,-0.23739928007125854,-0.15322497487068176,0.11057031154632568,-0.23005801439285278,-0.22251363098621368,0.03519353270530701,-0.1498350203037262,-0.19101132452487946,0.03694280982017517,-0.09348428249359131,-0.13637018203735352
n,0.0,0.0,0.0,-0.2207818627357483,-0.09364765882492065,-0.05638545751571655,-0.3104075491428375,-0.24962753057479858,-0.0984291061758995,-0.25321316719055176,-0.3804871737957001,-0.15685094892978668,-0.14027729630470276,-0.4762401580810547,-0.20563727617263794,-0.23212188482284546,-0.3529009222984314,0.010526346042752266,-0.2725883722305298,-0.5078105330467224,-0.150729700922966,-0.33222657442092896,-0.4856014847755432,-0.2452034205198288,-0.3494543135166168,-0.41508355736732483,-0.27499762177467346,-0.06316477060317993,-0.35656705498695374,-0.025740809738636017,-0.08724910020828247,-0.5391409993171692,-0.2062060534954071,-0.17106875777244568,-0.4773400127887726,-0.27168774604797363,-0.2019731104373932,-0.3798418343067169,-0.2560473084449768,0.1054694652557373,-0.3353448808193207,-0.08258955180644989,-0.0044896602630615234,-0.40725865960121155,-0.2644873261451721,-0.07310527563095093,-0.2661888599395752,-0.25334247946739197,-0.08034798502922058,-0.16365772485733032,-0.17933642864227295,0.26703500747680664,-0.2962619364261627,-0.14386014640331268,0.12185996770858765,-0.3317207098007202,-0.25102949142456055,0.060438573360443115,-0.22871941328048706,-0.21610575914382935,0.06180381774902344,-0.15940076112747192,-0.15077953040599823
n,0.0,0.0,0.0,-0.22333136200904846,-0.08735525608062744,-0.06268860399723053,-0.3077055811882019,-0.2436038851737976,-0.10430571436882019,-0.22724205255508423,-0.3703916370868683,-0.15824449062347412,-0.11724263429641724,-0.4635314345359802,-0.2003902941942215,-0.24209296703338623,-0.3545607030391693,-0.010017385706305504,-0.2726891040802002,-0.5010307431221008,-0.16842499375343323,-0.30164557695388794,-0.45739132165908813,-0.2613900899887085,-0.3043251633644104,-0.37388959527015686,-0.2910788357257843,-0.06352755427360535,-0.3563062846660614,-0.041019946336746216,-0.09151583909988403,-0.5243782997131348,-0.210812509059906,-0.1540173888206482,-0.4485188126564026,-0.2683364152908325,-0.17886385321617126,-0.3452693521976471,-0.2516227662563324,0.11176413297653198,-0.3312132656574249,-0.09274783730506897,0.031140565872192383,-0.3914073705673218,-0.26297521591186523,-0.04129451513290405,-0.2547879219055176,-0.2512517273426056,-0.0693727433681488,-0.1586030125617981,-0.1828588843345642,0.2794228792190552,-0.2892614006996155,-0.14907236397266388,0.16484332084655762,-0.32631197571754456,-0.24755257368087769,0.0892493724822998,-0.22931724786758423,-0.2117955982685089,0.06052941083908081,-0.16315701603889465,-0.14984244108200073
n,0.0,0.0,0.0,-0.20193365216255188,-0.12189757823944092,-0.07002861797809601,-0.21796914935112,-0.2809016704559326,-0.12780238687992096,-0.07706356048583984,-0.39681801199913025,-0.20210032165050507,0.09800368547439575,-0.46688312292099,-0.2601800262928009,0.00849151611328125,-0.37268781661987305,-0.03006092645227909,0.07838457822799683,-0.5215274095535278,-0.22019606828689575,-0.027383655309677124,-0.44058170914649963,-0.3212504982948303,-0.09240144491195679,-0.34522807598114014,-0.34863269329071045,0.19376838207244873,-0.338822603225708,-0.06966185569763184,0.2836933732032776,-0.4965065121650696,-0.268261581659317,0.1280367374420166,-0.42172324657440186,-0.3225086033344269,0.02546679973602295,-0.32799553871154785,-0.29379013180732727,0.3515359163284302,-0.28317493200302124,-0.13349612057209015,0.2640838623046875,-0.3405603766441345,-0.3226882517337799,0.08575713634490967,-0.2324373722076416,-0.3078652024269104,0.005241692066192627,-0.15120089054107666,-0.23085249960422516,0.4883847236633301,-0.21430370211601257,-0.20172333717346191,0.3627946376800537,-0.26221027970314026,-0.294844388961792,0.2152317762374878,-0.18877339363098145,-0.24638643860816956,0.1548035740852356,-0.1327701210975647,-0.17364394664764404
n,0.0,0.0,0.0,-0.22977066040039062,-0.07347053289413452,-0.07112766802310944,-0.322979211807251,-0.22801464796066284,-0.10279302299022675,-0.25245195627212524,-0.35713258385658264,-0.14320920407772064,-0.15249136090278625,-0.4412761926651001,-0.1654166579246521,-0.2434236705303192,-0.3571348190307617,0.010438427329063416,-0.2294188141822815,-0.48616358637809753,-0.16123488545417786,-0.2029186487197876,-0.4323859214782715,-0.2660423517227173,-0.2098810076713562,-0.33931735157966614,-0.30045071244239807,-0.04031193256378174,-0.34471070766448975,-0.01937883161008358,-0.019217193126678467,-0.4938002824783325,-0.2129792869091034,-0.05086714029312134,-0.3904414772987366,-0.28328266739845276,-0.0941774845123291,-0.28486236929893494,-0.2673467993736267,0.13139551877975464,-0.3008860945701599,-0.07225517928600311,0.11699604988098145,-0.3618743419647217,-0.255342572927475,0.04892975091934204,-0.22620531916618347,-0.22110743820667267,-8.934736251831055e-05,-0.14106929302215576,-0.13100594282150269,0.29854094982147217,-0.2419484555721283,-0.13053546845912933,0.24848484992980957,-0.2909589409828186,-0.2305852621793747,0.18536382913589478,-0.1986936628818512,-0.17377600073814392,0.1415557861328125,-0.143549382686615,-0.0916445180773735
